path,original_pid,source_dataset,camid
market1501/bounding_box_train/0832_c1s6_021046_03.jpg,832,market1501,0
market1501/bounding_box_train/0832_c2s3_063427_01.jpg,832,market1501,1
market1501/bounding_box_train/0832_c2s3_063427_14.jpg,832,market1501,1
market1501/bounding_box_train/0839_c1s4_046656_01.jpg,839,market1501,0
market1501/bounding_box_train/0839_c1s4_046681_01.jpg,839,market1501,0
market1501/bounding_box_train/0839_c2s2_104082_05.jpg,839,market1501,1
market1501/bounding_box_train/0839_c2s2_104107_01.jpg,839,market1501,1
market1501/bounding_box_train/0839_c2s2_104182_01.jpg,839,market1501,1
market1501/bounding_box_train/0839_c3s2_106778_01.jpg,839,market1501,2
market1501/bounding_box_train/0839_c3s2_106803_05.jpg,839,market1501,2
market1501/bounding_box_train/0839_c3s2_106853_04.jpg,839,market1501,2
market1501/bounding_box_train/0839_c6s2_100893_01.jpg,839,market1501,5
market1501/bounding_box_train/0839_c6s2_100918_04.jpg,839,market1501,5
market1501/bounding_box_train/0848_c1s4_047156_02.jpg,848,market1501,0
market1501/bounding_box_train/0848_c1s4_047181_02.jpg,848,market1501,0
market1501/bounding_box_train/0848_c2s2_104607_03.jpg,848,market1501,1
market1501/bounding_box_train/0848_c2s2_104707_01.jpg,848,market1501,1
market1501/bounding_box_train/0848_c2s2_104732_01.jpg,848,market1501,1
market1501/bounding_box_train/0848_c3s2_107328_04.jpg,848,market1501,2
market1501/bounding_box_train/0848_c3s2_107353_05.jpg,848,market1501,2
market1501/bounding_box_train/0848_c6s2_101468_01.jpg,848,market1501,5
market1501/bounding_box_train/0848_c6s2_101493_02.jpg,848,market1501,5
market1501/bounding_box_train/0849_c3s2_107378_02.jpg,849,market1501,2
market1501/bounding_box_train/0849_c3s2_107403_07.jpg,849,market1501,2
market1501/bounding_box_train/0849_c3s2_107428_04.jpg,849,market1501,2
market1501/bounding_box_train/0849_c6s2_101543_03.jpg,849,market1501,5
market1501/bounding_box_train/0849_c6s2_101543_08.jpg,849,market1501,5
market1501/bounding_box_train/0849_c6s2_101568_06.jpg,849,market1501,5
market1501/bounding_box_train/0851_c1s4_047081_04.jpg,851,market1501,0
market1501/bounding_box_train/0851_c1s4_047156_04.jpg,851,market1501,0
market1501/bounding_box_train/0851_c1s4_047206_03.jpg,851,market1501,0
market1501/bounding_box_train/0851_c1s4_062961_01.jpg,851,market1501,0
market1501/bounding_box_train/0851_c1s4_062986_01.jpg,851,market1501,0
market1501/bounding_box_train/0851_c1s4_063011_02.jpg,851,market1501,0
market1501/bounding_box_train/0851_c2s2_104532_01.jpg,851,market1501,1
market1501/bounding_box_train/0851_c2s2_104557_02.jpg,851,market1501,1
market1501/bounding_box_train/0851_c2s2_120577_01.jpg,851,market1501,1
market1501/bounding_box_train/0851_c2s2_120577_05.jpg,851,market1501,1
market1501/bounding_box_train/0851_c2s2_120602_02.jpg,851,market1501,1
market1501/bounding_box_train/0851_c3s2_107878_06.jpg,851,market1501,2
market1501/bounding_box_train/0851_c3s2_107903_11.jpg,851,market1501,2
market1501/bounding_box_train/0851_c3s2_123194_07.jpg,851,market1501,2
market1501/bounding_box_train/0851_c3s2_123219_06.jpg,851,market1501,2
market1501/bounding_box_train/0851_c4s5_041710_02.jpg,851,market1501,3
market1501/bounding_box_train/0851_c4s5_041735_02.jpg,851,market1501,3
market1501/bounding_box_train/0851_c4s5_041785_01.jpg,851,market1501,3
market1501/bounding_box_train/0851_c4s5_041810_02.jpg,851,market1501,3
market1501/bounding_box_train/0851_c5s2_108102_07.jpg,851,market1501,4
market1501/bounding_box_train/0851_c5s2_108152_07.jpg,851,market1501,4
market1501/bounding_box_train/0851_c5s2_108202_07.jpg,851,market1501,4
market1501/bounding_box_train/0851_c5s2_108327_06.jpg,851,market1501,4
market1501/bounding_box_train/0851_c5s2_124074_04.jpg,851,market1501,4
market1501/bounding_box_train/0851_c6s2_102018_09.jpg,851,market1501,5
market1501/bounding_box_train/0851_c6s2_117243_07.jpg,851,market1501,5
market1501/bounding_box_train/0851_c6s2_117268_05.jpg,851,market1501,5
market1501/bounding_box_train/0851_c6s2_117318_05.jpg,851,market1501,5
market1501/bounding_box_train/0851_c6s2_117343_06.jpg,851,market1501,5
market1501/bounding_box_train/0859_c1s4_047556_02.jpg,859,market1501,0
market1501/bounding_box_train/0859_c1s4_047581_04.jpg,859,market1501,0
market1501/bounding_box_train/0859_c1s4_047606_02.jpg,859,market1501,0
market1501/bounding_box_train/0859_c2s2_104957_10.jpg,859,market1501,1
market1501/bounding_box_train/0859_c2s2_105182_04.jpg,859,market1501,1
market1501/bounding_box_train/0859_c2s2_105257_05.jpg,859,market1501,1
market1501/bounding_box_train/0859_c3s2_107703_10.jpg,859,market1501,2
market1501/bounding_box_train/0859_c3s2_107728_07.jpg,859,market1501,2
market1501/bounding_box_train/0086_c1s1_013476_04.jpg,86,market1501,0
market1501/bounding_box_train/0086_c2s1_013101_01.jpg,86,market1501,1
market1501/bounding_box_train/0086_c4s1_013226_02.jpg,86,market1501,3
market1501/bounding_box_train/0086_c5s1_013551_03.jpg,86,market1501,4
market1501/bounding_box_train/0863_c1s4_047806_02.jpg,863,market1501,0
market1501/bounding_box_train/0863_c2s2_105257_01.jpg,863,market1501,1
market1501/bounding_box_train/0863_c2s2_105257_11.jpg,863,market1501,1
market1501/bounding_box_train/0863_c2s2_105407_03.jpg,863,market1501,1
market1501/bounding_box_train/0863_c3s2_107853_03.jpg,863,market1501,2
market1501/bounding_box_train/0863_c3s2_107878_03.jpg,863,market1501,2
market1501/bounding_box_train/0863_c3s2_107928_06.jpg,863,market1501,2
market1501/bounding_box_train/0871_c2s2_105582_04.jpg,871,market1501,1
market1501/bounding_box_train/0871_c2s2_105582_07.jpg,871,market1501,1
market1501/bounding_box_train/0871_c2s2_105607_04.jpg,871,market1501,1
market1501/bounding_box_train/0871_c3s2_108253_04.jpg,871,market1501,2
market1501/bounding_box_train/0871_c3s2_108303_06.jpg,871,market1501,2
market1501/bounding_box_train/0876_c1s4_048431_05.jpg,876,market1501,0
market1501/bounding_box_train/0876_c2s2_105882_03.jpg,876,market1501,1
market1501/bounding_box_train/0876_c3s2_108578_03.jpg,876,market1501,2
market1501/bounding_box_train/0876_c3s2_108678_11.jpg,876,market1501,2
market1501/bounding_box_train/0876_c6s2_102768_06.jpg,876,market1501,5
market1501/bounding_box_train/0879_c1s4_048681_04.jpg,879,market1501,0
market1501/bounding_box_train/0879_c1s4_058361_04.jpg,879,market1501,0
market1501/bounding_box_train/0879_c1s4_058386_05.jpg,879,market1501,0
market1501/bounding_box_train/0879_c3s2_109078_05.jpg,879,market1501,2
market1501/bounding_box_train/0879_c3s2_109203_05.jpg,879,market1501,2
market1501/bounding_box_train/0879_c3s2_109228_09.jpg,879,market1501,2
market1501/bounding_box_train/0879_c3s2_109253_05.jpg,879,market1501,2
market1501/bounding_box_train/0879_c3s2_118719_03.jpg,879,market1501,2
market1501/bounding_box_train/0879_c3s2_118744_03.jpg,879,market1501,2
market1501/bounding_box_train/0879_c5s2_109402_10.jpg,879,market1501,4
market1501/bounding_box_train/0879_c5s2_109427_10.jpg,879,market1501,4
market1501/bounding_box_train/0879_c5s2_109602_06.jpg,879,market1501,4
market1501/bounding_box_train/0879_c5s2_109702_06.jpg,879,market1501,4
market1501/bounding_box_train/0879_c6s2_103418_08.jpg,879,market1501,5
market1501/bounding_box_train/0879_c6s2_112768_07.jpg,879,market1501,5
market1501/bounding_box_train/0879_c6s2_112818_03.jpg,879,market1501,5
market1501/bounding_box_train/0882_c1s4_048856_03.jpg,882,market1501,0
market1501/bounding_box_train/0882_c1s4_048956_08.jpg,882,market1501,0
market1501/bounding_box_train/0882_c3s2_109103_08.jpg,882,market1501,2
market1501/bounding_box_train/0882_c3s2_109128_13.jpg,882,market1501,2
market1501/bounding_box_train/0882_c3s2_109203_11.jpg,882,market1501,2
market1501/bounding_box_train/0882_c3s2_109228_07.jpg,882,market1501,2
market1501/bounding_box_train/0882_c5s2_109902_05.jpg,882,market1501,4
market1501/bounding_box_train/0882_c5s2_109952_09.jpg,882,market1501,4
market1501/bounding_box_train/0882_c6s2_103343_11.jpg,882,market1501,5
market1501/bounding_box_train/0882_c6s2_103368_08.jpg,882,market1501,5
market1501/bounding_box_train/0883_c1s4_048956_04.jpg,883,market1501,0
market1501/bounding_box_train/0883_c1s4_048956_07.jpg,883,market1501,0
market1501/bounding_box_train/0883_c1s4_049006_02.jpg,883,market1501,0
market1501/bounding_box_train/0883_c1s4_049031_03.jpg,883,market1501,0
market1501/bounding_box_train/0883_c2s2_106482_03.jpg,883,market1501,1
market1501/bounding_box_train/0883_c3s2_109178_06.jpg,883,market1501,2
market1501/bounding_box_train/0883_c3s2_109228_08.jpg,883,market1501,2
market1501/bounding_box_train/0890_c2s2_106982_02.jpg,890,market1501,1
market1501/bounding_box_train/0890_c2s2_107082_04.jpg,890,market1501,1
market1501/bounding_box_train/0890_c3s2_109703_09.jpg,890,market1501,2
market1501/bounding_box_train/0890_c3s2_109728_10.jpg,890,market1501,2
market1501/bounding_box_train/0890_c5s2_110502_07.jpg,890,market1501,4
market1501/bounding_box_train/0890_c6s2_103793_08.jpg,890,market1501,5
market1501/bounding_box_train/0890_c6s2_103818_05.jpg,890,market1501,5
market1501/bounding_box_train/0892_c1s4_049531_02.jpg,892,market1501,0
market1501/bounding_box_train/0892_c1s4_049556_04.jpg,892,market1501,0
market1501/bounding_box_train/0892_c2s2_106982_03.jpg,892,market1501,1
market1501/bounding_box_train/0892_c3s2_109728_09.jpg,892,market1501,2
market1501/bounding_box_train/0892_c3s2_109753_02.jpg,892,market1501,2
market1501/bounding_box_train/0892_c5s2_110577_01.jpg,892,market1501,4
market1501/bounding_box_train/0892_c6s2_103818_01.jpg,892,market1501,5
market1501/bounding_box_train/0892_c6s2_103843_02.jpg,892,market1501,5
market1501/bounding_box_train/0892_c6s2_103868_03.jpg,892,market1501,5
market1501/bounding_box_train/0893_c2s2_106982_05.jpg,893,market1501,1
market1501/bounding_box_train/0893_c2s2_107082_03.jpg,893,market1501,1
market1501/bounding_box_train/0893_c3s2_109728_13.jpg,893,market1501,2
market1501/bounding_box_train/0893_c3s2_109753_08.jpg,893,market1501,2
market1501/bounding_box_train/0893_c3s2_109803_10.jpg,893,market1501,2
market1501/bounding_box_train/0893_c6s2_103843_09.jpg,893,market1501,5
market1501/bounding_box_train/0893_c6s2_103868_09.jpg,893,market1501,5
market1501/bounding_box_train/0893_c6s2_103893_07.jpg,893,market1501,5
market1501/bounding_box_train/0894_c1s4_049606_01.jpg,894,market1501,0
market1501/bounding_box_train/0894_c2s2_107082_01.jpg,894,market1501,1
market1501/bounding_box_train/0894_c2s2_107157_01.jpg,894,market1501,1
market1501/bounding_box_train/0894_c3s2_109803_07.jpg,894,market1501,2
market1501/bounding_box_train/0894_c6s2_103868_04.jpg,894,market1501,5
market1501/bounding_box_train/0894_c6s2_103893_04.jpg,894,market1501,5
market1501/bounding_box_train/0894_c6s2_103918_06.jpg,894,market1501,5
market1501/bounding_box_train/0896_c1s4_049681_01.jpg,896,market1501,0
market1501/bounding_box_train/0896_c1s4_049706_01.jpg,896,market1501,0
market1501/bounding_box_train/0896_c1s4_049756_02.jpg,896,market1501,0
market1501/bounding_box_train/0896_c2s2_107257_01.jpg,896,market1501,1
market1501/bounding_box_train/0896_c2s2_107282_02.jpg,896,market1501,1
market1501/bounding_box_train/0896_c3s2_109953_03.jpg,896,market1501,2
market1501/bounding_box_train/0896_c3s2_109978_05.jpg,896,market1501,2
market1501/bounding_box_train/0896_c3s2_110028_06.jpg,896,market1501,2
market1501/bounding_box_train/0896_c3s2_110103_03.jpg,896,market1501,2
market1501/bounding_box_train/0896_c5s2_110652_03.jpg,896,market1501,4
market1501/bounding_box_train/0896_c6s2_104118_01.jpg,896,market1501,5
market1501/bounding_box_train/0898_c1s6_020596_01.jpg,898,market1501,0
market1501/bounding_box_train/0898_c1s6_020646_01.jpg,898,market1501,0
market1501/bounding_box_train/0898_c1s6_020646_04.jpg,898,market1501,0
market1501/bounding_box_train/0898_c1s6_020721_02.jpg,898,market1501,0
market1501/bounding_box_train/0898_c3s3_069344_02.jpg,898,market1501,2
market1501/bounding_box_train/0898_c3s3_069419_03.jpg,898,market1501,2
market1501/bounding_box_train/0898_c5s3_069812_01.jpg,898,market1501,4
market1501/bounding_box_train/0898_c5s3_069812_06.jpg,898,market1501,4
market1501/bounding_box_train/0898_c5s3_069887_01.jpg,898,market1501,4
market1501/bounding_box_train/0898_c6s3_093117_03.jpg,898,market1501,5
market1501/bounding_box_train/0900_c1s4_050581_01.jpg,900,market1501,0
market1501/bounding_box_train/0900_c1s4_050706_01.jpg,900,market1501,0
market1501/bounding_box_train/0900_c2s2_108232_01.jpg,900,market1501,1
market1501/bounding_box_train/0900_c2s2_108282_01.jpg,900,market1501,1
market1501/bounding_box_train/0900_c3s2_110853_04.jpg,900,market1501,2
market1501/bounding_box_train/0900_c3s2_110903_01.jpg,900,market1501,2
market1501/bounding_box_train/0900_c5s2_111577_03.jpg,900,market1501,4
market1501/bounding_box_train/0900_c5s2_111577_06.jpg,900,market1501,4
market1501/bounding_box_train/0900_c6s2_104968_02.jpg,900,market1501,5
market1501/bounding_box_train/0900_c6s2_105018_01.jpg,900,market1501,5
market1501/bounding_box_train/0900_c6s2_105018_07.jpg,900,market1501,5
market1501/bounding_box_train/0900_c6s2_105043_02.jpg,900,market1501,5
market1501/bounding_box_train/0903_c1s4_050931_01.jpg,903,market1501,0
market1501/bounding_box_train/0903_c1s4_051006_01.jpg,903,market1501,0
market1501/bounding_box_train/0903_c3s2_111203_01.jpg,903,market1501,2
market1501/bounding_box_train/0903_c3s2_111203_06.jpg,903,market1501,2
market1501/bounding_box_train/0903_c3s2_111228_02.jpg,903,market1501,2
market1501/bounding_box_train/0903_c3s2_111278_02.jpg,903,market1501,2
market1501/bounding_box_train/0903_c5s2_111852_01.jpg,903,market1501,4
market1501/bounding_box_train/0903_c5s2_111877_02.jpg,903,market1501,4
market1501/bounding_box_train/0903_c5s2_111877_07.jpg,903,market1501,4
market1501/bounding_box_train/0903_c6s2_105268_01.jpg,903,market1501,5
market1501/bounding_box_train/0903_c6s2_105293_01.jpg,903,market1501,5
market1501/bounding_box_train/0903_c6s2_105343_01.jpg,903,market1501,5
market1501/bounding_box_train/0914_c1s4_053061_01.jpg,914,market1501,0
market1501/bounding_box_train/0914_c1s4_053086_01.jpg,914,market1501,0
market1501/bounding_box_train/0914_c1s4_058786_02.jpg,914,market1501,0
market1501/bounding_box_train/0914_c1s4_058911_02.jpg,914,market1501,0
market1501/bounding_box_train/0914_c2s2_110357_02.jpg,914,market1501,1
market1501/bounding_box_train/0914_c2s2_110507_01.jpg,914,market1501,1
market1501/bounding_box_train/0914_c2s2_116377_04.jpg,914,market1501,1
market1501/bounding_box_train/0914_c2s2_116402_02.jpg,914,market1501,1
market1501/bounding_box_train/0914_c3s2_113828_01.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_113853_02.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_113853_05.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_113953_02.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_114053_01.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_118894_04.jpg,914,market1501,2
market1501/bounding_box_train/0914_c3s2_119069_02.jpg,914,market1501,2
market1501/bounding_box_train/0914_c5s2_114202_02.jpg,914,market1501,4
market1501/bounding_box_train/0914_c5s2_114449_01.jpg,914,market1501,4
market1501/bounding_box_train/0914_c5s2_114574_01.jpg,914,market1501,4
market1501/bounding_box_train/0914_c5s2_119424_03.jpg,914,market1501,4
market1501/bounding_box_train/0914_c5s2_119524_02.jpg,914,market1501,4
market1501/bounding_box_train/0914_c6s2_108043_01.jpg,914,market1501,5
market1501/bounding_box_train/0914_c6s2_108043_04.jpg,914,market1501,5
market1501/bounding_box_train/0914_c6s2_108093_02.jpg,914,market1501,5
market1501/bounding_box_train/0914_c6s2_108143_02.jpg,914,market1501,5
market1501/bounding_box_train/0914_c6s2_113093_02.jpg,914,market1501,5
market1501/bounding_box_train/0919_c1s4_054311_01.jpg,919,market1501,0
market1501/bounding_box_train/0919_c1s4_054411_01.jpg,919,market1501,0
market1501/bounding_box_train/0919_c1s4_054536_01.jpg,919,market1501,0
market1501/bounding_box_train/0919_c2s2_111952_03.jpg,919,market1501,1
market1501/bounding_box_train/0919_c2s2_111952_10.jpg,919,market1501,1
market1501/bounding_box_train/0919_c3s2_114494_01.jpg,919,market1501,2
market1501/bounding_box_train/0919_c3s2_114569_01.jpg,919,market1501,2
market1501/bounding_box_train/0919_c3s2_114694_01.jpg,919,market1501,2
market1501/bounding_box_train/0919_c3s2_114694_05.jpg,919,market1501,2
market1501/bounding_box_train/0919_c5s2_115224_02.jpg,919,market1501,4
market1501/bounding_box_train/0919_c5s2_115474_01.jpg,919,market1501,4
market1501/bounding_box_train/0919_c5s2_115474_06.jpg,919,market1501,4
market1501/bounding_box_train/0919_c6s2_108568_01.jpg,919,market1501,5
market1501/bounding_box_train/0919_c6s2_108593_01.jpg,919,market1501,5
market1501/bounding_box_train/0919_c6s2_108668_01.jpg,919,market1501,5
market1501/bounding_box_train/0919_c6s2_108693_01.jpg,919,market1501,5
market1501/bounding_box_train/0919_c6s2_108743_01.jpg,919,market1501,5
market1501/bounding_box_train/0926_c1s4_054536_02.jpg,926,market1501,0
market1501/bounding_box_train/0926_c1s4_061611_04.jpg,926,market1501,0
market1501/bounding_box_train/0926_c1s4_061686_02.jpg,926,market1501,0
market1501/bounding_box_train/0926_c2s2_111952_04.jpg,926,market1501,1
market1501/bounding_box_train/0926_c2s2_119302_06.jpg,926,market1501,1
market1501/bounding_box_train/0926_c2s2_119327_01.jpg,926,market1501,1
market1501/bounding_box_train/0926_c3s2_115269_06.jpg,926,market1501,2
market1501/bounding_box_train/0926_c3s2_115319_02.jpg,926,market1501,2
market1501/bounding_box_train/0926_c4s4_060991_04.jpg,926,market1501,3
market1501/bounding_box_train/0926_c4s4_061016_06.jpg,926,market1501,3
market1501/bounding_box_train/0926_c5s2_122474_07.jpg,926,market1501,4
market1501/bounding_box_train/0926_c5s2_122624_02.jpg,926,market1501,4
market1501/bounding_box_train/0926_c6s2_109443_08.jpg,926,market1501,5
market1501/bounding_box_train/0930_c1s4_056086_02.jpg,930,market1501,0
market1501/bounding_box_train/0930_c1s4_056111_04.jpg,930,market1501,0
market1501/bounding_box_train/0930_c1s4_056136_02.jpg,930,market1501,0
market1501/bounding_box_train/0930_c1s4_056161_02.jpg,930,market1501,0
market1501/bounding_box_train/0930_c1s4_056186_05.jpg,930,market1501,0
market1501/bounding_box_train/0930_c2s2_113677_01.jpg,930,market1501,1
market1501/bounding_box_train/0930_c3s2_116194_04.jpg,930,market1501,2
