path,original_pid,source_dataset,camid
market1501/bounding_box_train/0816_c6s2_104468_01.jpg,816,market1501,5
market1501/bounding_box_train/0816_c6s2_104518_01.jpg,816,market1501,5
market1501/bounding_box_train/0816_c6s2_104618_01.jpg,816,market1501,5
market1501/bounding_box_train/0816_c6s2_104618_07.jpg,816,market1501,5
market1501/bounding_box_train/0816_c6s2_104668_01.jpg,816,market1501,5
market1501/bounding_box_train/0816_c6s2_104693_01.jpg,816,market1501,5
market1501/bounding_box_train/0818_c1s4_041031_01.jpg,818,market1501,0
market1501/bounding_box_train/0818_c1s4_041206_01.jpg,818,market1501,0
market1501/bounding_box_train/0818_c1s4_041231_01.jpg,818,market1501,0
market1501/bounding_box_train/0818_c3s2_101753_01.jpg,818,market1501,2
market1501/bounding_box_train/0818_c3s2_101778_01.jpg,818,market1501,2
market1501/bounding_box_train/0818_c3s2_101828_02.jpg,818,market1501,2
market1501/bounding_box_train/0818_c4s4_040660_02.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_040685_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_040835_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_040860_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_040910_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_058966_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_059016_02.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_074216_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c4s4_074241_01.jpg,818,market1501,3
market1501/bounding_box_train/0818_c5s2_102202_01.jpg,818,market1501,4
market1501/bounding_box_train/0818_c5s2_102227_01.jpg,818,market1501,4
market1501/bounding_box_train/0818_c5s2_102252_01.jpg,818,market1501,4
market1501/bounding_box_train/0818_c5s2_102252_03.jpg,818,market1501,4
market1501/bounding_box_train/0818_c5s2_102277_01.jpg,818,market1501,4
market1501/bounding_box_train/0818_c6s2_095893_01.jpg,818,market1501,5
market1501/bounding_box_train/0818_c6s2_095918_01.jpg,818,market1501,5
market1501/bounding_box_train/0818_c6s2_095993_01.jpg,818,market1501,5
market1501/bounding_box_train/0818_c6s2_096018_01.jpg,818,market1501,5
market1501/bounding_box_train/0818_c6s2_096018_08.jpg,818,market1501,5
market1501/bounding_box_train/0818_c6s2_096043_01.jpg,818,market1501,5
market1501/bounding_box_train/0837_c2s2_103907_02.jpg,837,market1501,1
market1501/bounding_box_train/0837_c2s2_103932_01.jpg,837,market1501,1
market1501/bounding_box_train/0837_c2s2_103932_06.jpg,837,market1501,1
market1501/bounding_box_train/0837_c3s2_106628_01.jpg,837,market1501,2
market1501/bounding_box_train/0837_c3s2_106678_01.jpg,837,market1501,2
market1501/bounding_box_train/0837_c6s2_100718_01.jpg,837,market1501,5
market1501/bounding_box_train/0837_c6s2_100743_01.jpg,837,market1501,5
market1501/bounding_box_train/0837_c6s2_100793_01.jpg,837,market1501,5
market1501/bounding_box_train/0084_c1s1_013226_04.jpg,84,market1501,0
market1501/bounding_box_train/0084_c5s1_013276_04.jpg,84,market1501,4
market1501/bounding_box_train/0840_c1s4_047506_04.jpg,840,market1501,0
market1501/bounding_box_train/0840_c2s2_104182_03.jpg,840,market1501,1
market1501/bounding_box_train/0840_c3s2_106853_02.jpg,840,market1501,2
market1501/bounding_box_train/0840_c3s2_106878_01.jpg,840,market1501,2
market1501/bounding_box_train/0840_c6s2_101018_01.jpg,840,market1501,5
market1501/bounding_box_train/0842_c1s4_046931_04.jpg,842,market1501,0
market1501/bounding_box_train/0842_c1s4_047081_02.jpg,842,market1501,0
market1501/bounding_box_train/0842_c1s4_048631_03.jpg,842,market1501,0
market1501/bounding_box_train/0842_c1s4_048706_03.jpg,842,market1501,0
market1501/bounding_box_train/0842_c2s2_106232_01.jpg,842,market1501,1
market1501/bounding_box_train/0842_c3s2_107053_05.jpg,842,market1501,2
market1501/bounding_box_train/0842_c3s2_107078_04.jpg,842,market1501,2
market1501/bounding_box_train/0842_c3s2_107153_07.jpg,842,market1501,2
market1501/bounding_box_train/0842_c3s2_107178_02.jpg,842,market1501,2
market1501/bounding_box_train/0842_c5s2_107802_03.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_107852_05.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_107877_07.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_107902_02.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_107927_03.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_107952_02.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_108027_01.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_108102_03.jpg,842,market1501,4
market1501/bounding_box_train/0842_c5s2_108102_04.jpg,842,market1501,4
market1501/bounding_box_train/0842_c6s2_101168_01.jpg,842,market1501,5
market1501/bounding_box_train/0842_c6s2_101243_03.jpg,842,market1501,5
market1501/bounding_box_train/0842_c6s2_101418_02.jpg,842,market1501,5
market1501/bounding_box_train/0843_c2s2_104707_07.jpg,843,market1501,1
market1501/bounding_box_train/0843_c2s2_104732_05.jpg,843,market1501,1
market1501/bounding_box_train/0843_c2s2_104882_03.jpg,843,market1501,1
market1501/bounding_box_train/0843_c2s2_104907_04.jpg,843,market1501,1
market1501/bounding_box_train/0843_c3s2_107153_06.jpg,843,market1501,2
market1501/bounding_box_train/0843_c3s2_107178_07.jpg,843,market1501,2
market1501/bounding_box_train/0843_c3s2_107203_06.jpg,843,market1501,2
market1501/bounding_box_train/0843_c6s2_101318_11.jpg,843,market1501,5
market1501/bounding_box_train/0854_c2s2_104882_05.jpg,854,market1501,1
market1501/bounding_box_train/0854_c2s2_104907_05.jpg,854,market1501,1
market1501/bounding_box_train/0854_c2s2_104957_04.jpg,854,market1501,1
market1501/bounding_box_train/0854_c3s2_107578_08.jpg,854,market1501,2
market1501/bounding_box_train/0854_c3s2_107603_09.jpg,854,market1501,2
market1501/bounding_box_train/0862_c1s4_047631_01.jpg,862,market1501,0
market1501/bounding_box_train/0862_c3s2_107828_04.jpg,862,market1501,2
market1501/bounding_box_train/0862_c3s2_107853_04.jpg,862,market1501,2
market1501/bounding_box_train/0875_c1s4_048406_02.jpg,875,market1501,0
market1501/bounding_box_train/0875_c1s4_048431_03.jpg,875,market1501,0
market1501/bounding_box_train/0875_c2s2_105882_05.jpg,875,market1501,1
market1501/bounding_box_train/0875_c2s2_106057_01.jpg,875,market1501,1
market1501/bounding_box_train/0875_c3s2_108553_06.jpg,875,market1501,2
market1501/bounding_box_train/0875_c3s2_108603_08.jpg,875,market1501,2
market1501/bounding_box_train/0875_c6s2_102718_02.jpg,875,market1501,5
market1501/bounding_box_train/0088_c1s6_028121_03.jpg,88,market1501,0
market1501/bounding_box_train/0088_c1s6_028196_03.jpg,88,market1501,0
market1501/bounding_box_train/0088_c3s3_076794_02.jpg,88,market1501,2
market1501/bounding_box_train/0088_c3s3_076844_01.jpg,88,market1501,2
market1501/bounding_box_train/0088_c3s3_076919_01.jpg,88,market1501,2
market1501/bounding_box_train/0088_c5s3_077212_03.jpg,88,market1501,4
market1501/bounding_box_train/0088_c5s3_077287_01.jpg,88,market1501,4
market1501/bounding_box_train/0088_c5s3_077387_02.jpg,88,market1501,4
market1501/bounding_box_train/0088_c6s4_003152_01.jpg,88,market1501,5
market1501/bounding_box_train/0088_c6s4_003152_04.jpg,88,market1501,5
market1501/bounding_box_train/0088_c6s4_003177_01.jpg,88,market1501,5
market1501/bounding_box_train/0088_c6s4_003177_02.jpg,88,market1501,5
market1501/bounding_box_train/0885_c1s4_049006_01.jpg,885,market1501,0
market1501/bounding_box_train/0885_c1s4_049031_01.jpg,885,market1501,0
market1501/bounding_box_train/0885_c1s4_049056_01.jpg,885,market1501,0
market1501/bounding_box_train/0885_c1s4_049056_09.jpg,885,market1501,0
market1501/bounding_box_train/0885_c1s4_049106_01.jpg,885,market1501,0
market1501/bounding_box_train/0885_c1s4_049131_01.jpg,885,market1501,0
market1501/bounding_box_train/0885_c2s2_106632_01.jpg,885,market1501,1
market1501/bounding_box_train/0885_c3s2_109253_07.jpg,885,market1501,2
market1501/bounding_box_train/0885_c3s2_109278_06.jpg,885,market1501,2
market1501/bounding_box_train/0885_c3s2_109303_02.jpg,885,market1501,2
market1501/bounding_box_train/0885_c6s2_103393_09.jpg,885,market1501,5
market1501/bounding_box_train/0887_c1s4_049056_04.jpg,887,market1501,0
market1501/bounding_box_train/0887_c2s2_106557_03.jpg,887,market1501,1
market1501/bounding_box_train/0887_c2s2_106632_04.jpg,887,market1501,1
market1501/bounding_box_train/0887_c3s2_109303_06.jpg,887,market1501,2
market1501/bounding_box_train/0887_c3s2_109328_09.jpg,887,market1501,2
market1501/bounding_box_train/0887_c3s2_109353_07.jpg,887,market1501,2
market1501/bounding_box_train/0895_c1s4_049681_04.jpg,895,market1501,0
market1501/bounding_box_train/0895_c1s4_049706_03.jpg,895,market1501,0
market1501/bounding_box_train/0895_c1s4_049756_03.jpg,895,market1501,0
market1501/bounding_box_train/0895_c2s2_107257_03.jpg,895,market1501,1
market1501/bounding_box_train/0895_c2s2_107282_03.jpg,895,market1501,1
market1501/bounding_box_train/0895_c3s2_109928_02.jpg,895,market1501,2
market1501/bounding_box_train/0895_c3s2_109953_06.jpg,895,market1501,2
market1501/bounding_box_train/0895_c3s2_109978_04.jpg,895,market1501,2
market1501/bounding_box_train/0895_c3s2_110028_02.jpg,895,market1501,2
market1501/bounding_box_train/0895_c5s2_110627_04.jpg,895,market1501,4
market1501/bounding_box_train/0895_c5s2_110652_04.jpg,895,market1501,4
market1501/bounding_box_train/0895_c6s2_104043_02.jpg,895,market1501,5
market1501/bounding_box_train/0895_c6s2_104068_01.jpg,895,market1501,5
market1501/bounding_box_train/0895_c6s2_104093_01.jpg,895,market1501,5
market1501/bounding_box_train/0895_c6s2_104118_03.jpg,895,market1501,5
market1501/bounding_box_train/0895_c6s2_104143_03.jpg,895,market1501,5
market1501/bounding_box_train/0090_c1s1_015401_02.jpg,90,market1501,0
market1501/bounding_box_train/0090_c4s1_013251_02.jpg,90,market1501,3
market1501/bounding_box_train/0090_c4s1_013276_01.jpg,90,market1501,3
market1501/bounding_box_train/0090_c4s1_015251_01.jpg,90,market1501,3
market1501/bounding_box_train/0090_c4s1_015376_01.jpg,90,market1501,3
market1501/bounding_box_train/0901_c1s4_050356_02.jpg,901,market1501,0
market1501/bounding_box_train/0901_c1s4_050406_03.jpg,901,market1501,0
market1501/bounding_box_train/0901_c1s4_064786_07.jpg,901,market1501,0
market1501/bounding_box_train/0901_c3s2_110903_04.jpg,901,market1501,2
market1501/bounding_box_train/0901_c3s2_110953_03.jpg,901,market1501,2
market1501/bounding_box_train/0901_c3s2_110978_02.jpg,901,market1501,2
market1501/bounding_box_train/0901_c3s2_111003_05.jpg,901,market1501,2
market1501/bounding_box_train/0901_c3s2_125144_06.jpg,901,market1501,2
market1501/bounding_box_train/0901_c5s2_111402_03.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_111452_08.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_125699_09.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_125774_11.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_125799_07.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_125799_09.jpg,901,market1501,4
market1501/bounding_box_train/0901_c5s2_125874_07.jpg,901,market1501,4
market1501/bounding_box_train/0901_c6s2_105043_03.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_105068_02.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_105118_02.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_105193_02.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_105243_06.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_119318_02.jpg,901,market1501,5
market1501/bounding_box_train/0901_c6s2_119343_02.jpg,901,market1501,5
market1501/bounding_box_train/0902_c1s4_050381_02.jpg,902,market1501,0
market1501/bounding_box_train/0902_c1s4_050406_01.jpg,902,market1501,0
market1501/bounding_box_train/0902_c2s2_107807_01.jpg,902,market1501,1
market1501/bounding_box_train/0902_c2s2_107832_01.jpg,902,market1501,1
market1501/bounding_box_train/0902_c2s2_107907_03.jpg,902,market1501,1
market1501/bounding_box_train/0902_c3s2_111003_04.jpg,902,market1501,2
market1501/bounding_box_train/0902_c3s2_111028_05.jpg,902,market1501,2
market1501/bounding_box_train/0902_c3s2_111078_04.jpg,902,market1501,2
market1501/bounding_box_train/0902_c3s2_112403_01.jpg,902,market1501,2
market1501/bounding_box_train/0902_c4s4_051860_03.jpg,902,market1501,3
market1501/bounding_box_train/0902_c4s4_051885_01.jpg,902,market1501,3
market1501/bounding_box_train/0902_c5s2_111452_04.jpg,902,market1501,4
market1501/bounding_box_train/0902_c5s2_113052_02.jpg,902,market1501,4
market1501/bounding_box_train/0902_c5s2_113077_02.jpg,902,market1501,4
market1501/bounding_box_train/0902_c6s2_105243_02.jpg,902,market1501,5
market1501/bounding_box_train/0902_c6s2_105268_04.jpg,902,market1501,5
market1501/bounding_box_train/0902_c6s2_106493_02.jpg,902,market1501,5
market1501/bounding_box_train/0902_c6s2_106543_05.jpg,902,market1501,5
market1501/bounding_box_train/0902_c6s2_106543_06.jpg,902,market1501,5
market1501/bounding_box_train/0902_c6s2_106568_06.jpg,902,market1501,5
market1501/bounding_box_train/0907_c1s4_051481_01.jpg,907,market1501,0
market1501/bounding_box_train/0907_c1s4_051506_01.jpg,907,market1501,0
market1501/bounding_box_train/0907_c1s4_062086_01.jpg,907,market1501,0
market1501/bounding_box_train/0907_c1s5_007961_07.jpg,907,market1501,0
market1501/bounding_box_train/0907_c2s2_108957_02.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_108957_07.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_108982_01.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_108982_03.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_119552_01.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_119577_01.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_140327_02.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_140327_09.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_140352_01.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_140427_02.jpg,907,market1501,1
market1501/bounding_box_train/0907_c2s2_140427_07.jpg,907,market1501,1
market1501/bounding_box_train/0907_c3s2_112178_02.jpg,907,market1501,2
market1501/bounding_box_train/0907_c3s2_112203_01.jpg,907,market1501,2
market1501/bounding_box_train/0907_c3s2_122294_02.jpg,907,market1501,2
market1501/bounding_box_train/0907_c3s2_143544_03.jpg,907,market1501,2
market1501/bounding_box_train/0907_c3s2_143569_02.jpg,907,market1501,2
market1501/bounding_box_train/0907_c3s2_143594_02.jpg,907,market1501,2
market1501/bounding_box_train/0907_c5s2_112477_02.jpg,907,market1501,4
market1501/bounding_box_train/0907_c5s2_112527_01.jpg,907,market1501,4
market1501/bounding_box_train/0907_c5s2_143924_04.jpg,907,market1501,4
market1501/bounding_box_train/0907_c6s2_106393_01.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s2_106418_01.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s2_116443_03.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s2_116468_05.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_005517_01.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_005542_01.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_005567_01.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_024292_02.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_024367_02.jpg,907,market1501,5
market1501/bounding_box_train/0907_c6s3_024417_02.jpg,907,market1501,5
market1501/bounding_box_train/0915_c1s4_053061_02.jpg,915,market1501,0
market1501/bounding_box_train/0915_c1s4_053086_02.jpg,915,market1501,0
market1501/bounding_box_train/0915_c1s4_053086_05.jpg,915,market1501,0
market1501/bounding_box_train/0915_c1s4_058786_04.jpg,915,market1501,0
market1501/bounding_box_train/0915_c1s4_058911_04.jpg,915,market1501,0
market1501/bounding_box_train/0915_c2s2_110357_03.jpg,915,market1501,1
market1501/bounding_box_train/0915_c2s2_110507_02.jpg,915,market1501,1
market1501/bounding_box_train/0915_c2s2_116377_02.jpg,915,market1501,1
market1501/bounding_box_train/0915_c2s2_116402_03.jpg,915,market1501,1
market1501/bounding_box_train/0915_c3s2_113828_02.jpg,915,market1501,2
market1501/bounding_box_train/0915_c3s2_113853_01.jpg,915,market1501,2
market1501/bounding_box_train/0915_c3s2_113953_01.jpg,915,market1501,2
market1501/bounding_box_train/0915_c3s2_114053_02.jpg,915,market1501,2
market1501/bounding_box_train/0915_c3s2_118894_05.jpg,915,market1501,2
market1501/bounding_box_train/0915_c3s2_119069_04.jpg,915,market1501,2
market1501/bounding_box_train/0915_c5s2_114202_01.jpg,915,market1501,4
market1501/bounding_box_train/0915_c5s2_114202_06.jpg,915,market1501,4
market1501/bounding_box_train/0915_c5s2_114449_02.jpg,915,market1501,4
market1501/bounding_box_train/0915_c5s2_114574_04.jpg,915,market1501,4
market1501/bounding_box_train/0915_c5s2_119524_03.jpg,915,market1501,4
market1501/bounding_box_train/0915_c6s2_108093_01.jpg,915,market1501,5
market1501/bounding_box_train/0915_c6s2_108093_08.jpg,915,market1501,5
market1501/bounding_box_train/0915_c6s2_108143_01.jpg,915,market1501,5
market1501/bounding_box_train/0915_c6s2_108168_05.jpg,915,market1501,5
market1501/bounding_box_train/0915_c6s2_108193_01.jpg,915,market1501,5
market1501/bounding_box_train/0915_c6s2_108193_08.jpg,915,market1501,5
market1501/bounding_box_train/0939_c1s4_057786_03.jpg,939,market1501,0
market1501/bounding_box_train/0939_c1s4_057861_01.jpg,939,market1501,0
market1501/bounding_box_train/0939_c3s2_117969_05.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118019_06.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118044_02.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118119_01.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118169_01.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118194_01.jpg,939,market1501,2
market1501/bounding_box_train/0939_c3s2_118194_07.jpg,939,market1501,2
market1501/bounding_box_train/0939_c5s2_118724_01.jpg,939,market1501,4
market1501/bounding_box_train/0939_c5s2_118874_01.jpg,939,market1501,4
market1501/bounding_box_train/0939_c6s2_112043_04.jpg,939,market1501,5
market1501/bounding_box_train/0939_c6s2_112068_02.jpg,939,market1501,5
market1501/bounding_box_train/0939_c6s2_112093_01.jpg,939,market1501,5
market1501/bounding_box_train/0939_c6s2_112143_06.jpg,939,market1501,5
