path,original_pid,source_dataset,camid
market1501/bounding_box_train/0081_c5s3_033615_05.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_033715_04.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_033740_03.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_038090_01.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_038115_01.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_038190_01.jpg,81,market1501,4
market1501/bounding_box_train/0081_c5s3_038290_01.jpg,81,market1501,4
market1501/bounding_box_train/0081_c6s3_011142_02.jpg,81,market1501,5
market1501/bounding_box_train/0081_c6s3_011192_02.jpg,81,market1501,5
market1501/bounding_box_train/0081_c6s3_056792_05.jpg,81,market1501,5
market1501/bounding_box_train/0820_c1s4_041531_01.jpg,820,market1501,0
market1501/bounding_box_train/0820_c1s4_041656_01.jpg,820,market1501,0
market1501/bounding_box_train/0820_c1s4_044181_05.jpg,820,market1501,0
market1501/bounding_box_train/0820_c1s4_044231_07.jpg,820,market1501,0
market1501/bounding_box_train/0820_c3s2_102178_02.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_102203_02.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_102303_02.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_102328_01.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_104403_04.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_104428_05.jpg,820,market1501,2
market1501/bounding_box_train/0820_c3s2_104453_03.jpg,820,market1501,2
market1501/bounding_box_train/0820_c4s4_040135_01.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_040160_01.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_044010_03.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_044110_01.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_044185_05.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_044985_01.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_044985_03.jpg,820,market1501,3
market1501/bounding_box_train/0820_c4s4_045210_03.jpg,820,market1501,3
market1501/bounding_box_train/0820_c5s2_102527_04.jpg,820,market1501,4
market1501/bounding_box_train/0820_c5s2_105127_04.jpg,820,market1501,4
market1501/bounding_box_train/0820_c5s2_105202_03.jpg,820,market1501,4
market1501/bounding_box_train/0820_c5s2_105202_04.jpg,820,market1501,4
market1501/bounding_box_train/0820_c5s2_105227_08.jpg,820,market1501,4
market1501/bounding_box_train/0820_c5s2_105252_05.jpg,820,market1501,4
market1501/bounding_box_train/0820_c6s2_096218_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096293_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096293_07.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096318_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096393_02.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096443_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096468_02.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096518_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096543_01.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096568_05.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_096618_03.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_098068_03.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_098268_04.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_098393_02.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_098443_02.jpg,820,market1501,5
market1501/bounding_box_train/0820_c6s2_098593_10.jpg,820,market1501,5
market1501/bounding_box_train/0821_c2s2_099407_01.jpg,821,market1501,1
market1501/bounding_box_train/0821_c2s2_099432_01.jpg,821,market1501,1
market1501/bounding_box_train/0821_c3s2_102178_01.jpg,821,market1501,2
market1501/bounding_box_train/0821_c3s2_102203_01.jpg,821,market1501,2
market1501/bounding_box_train/0821_c6s2_096218_03.jpg,821,market1501,5
market1501/bounding_box_train/0821_c6s2_096293_02.jpg,821,market1501,5
market1501/bounding_box_train/0821_c6s2_096318_02.jpg,821,market1501,5
market1501/bounding_box_train/0821_c6s2_096318_07.jpg,821,market1501,5
market1501/bounding_box_train/0826_c1s4_043631_04.jpg,826,market1501,0
market1501/bounding_box_train/0826_c1s4_043706_07.jpg,826,market1501,0
market1501/bounding_box_train/0826_c3s2_104303_01.jpg,826,market1501,2
market1501/bounding_box_train/0826_c4s4_043310_02.jpg,826,market1501,3
market1501/bounding_box_train/0826_c4s4_043310_05.jpg,826,market1501,3
market1501/bounding_box_train/0826_c4s4_043385_01.jpg,826,market1501,3
market1501/bounding_box_train/0826_c4s4_043435_01.jpg,826,market1501,3
market1501/bounding_box_train/0826_c5s2_104702_01.jpg,826,market1501,4
market1501/bounding_box_train/0826_c5s2_104727_01.jpg,826,market1501,4
market1501/bounding_box_train/0826_c5s2_104727_06.jpg,826,market1501,4
market1501/bounding_box_train/0826_c6s2_098393_01.jpg,826,market1501,5
market1501/bounding_box_train/0826_c6s2_098443_01.jpg,826,market1501,5
market1501/bounding_box_train/0826_c6s2_098468_01.jpg,826,market1501,5
market1501/bounding_box_train/0826_c6s2_098518_01.jpg,826,market1501,5
market1501/bounding_box_train/0826_c6s2_098568_02.jpg,826,market1501,5
market1501/bounding_box_train/0830_c1s4_044456_03.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_044506_03.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_044556_03.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_044581_03.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_056036_01.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_056086_01.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_056111_02.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_056136_07.jpg,830,market1501,0
market1501/bounding_box_train/0830_c1s4_056711_01.jpg,830,market1501,0
market1501/bounding_box_train/0830_c2s2_113602_02.jpg,830,market1501,1
market1501/bounding_box_train/0830_c2s2_113652_03.jpg,830,market1501,1
market1501/bounding_box_train/0830_c2s2_113927_01.jpg,830,market1501,1
market1501/bounding_box_train/0830_c2s2_114202_01.jpg,830,market1501,1
market1501/bounding_box_train/0830_c3s2_104978_02.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_105078_02.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_105178_03.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_105228_05.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_116319_02.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_116344_04.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_116394_03.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_116394_06.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_116419_01.jpg,830,market1501,2
market1501/bounding_box_train/0830_c3s2_117519_02.jpg,830,market1501,2
market1501/bounding_box_train/0830_c5s2_105477_04.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_105652_04.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_116974_01.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_117799_03.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_117924_03.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_118274_03.jpg,830,market1501,4
market1501/bounding_box_train/0830_c5s2_118349_02.jpg,830,market1501,4
market1501/bounding_box_train/0830_c6s2_099318_03.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_099368_02.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_099368_05.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_099393_02.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_099418_02.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_110443_01.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_110468_01.jpg,830,market1501,5
market1501/bounding_box_train/0830_c6s2_110493_01.jpg,830,market1501,5
market1501/bounding_box_train/0844_c1s4_046931_01.jpg,844,market1501,0
market1501/bounding_box_train/0844_c1s4_047056_01.jpg,844,market1501,0
market1501/bounding_box_train/0844_c1s4_047081_01.jpg,844,market1501,0
market1501/bounding_box_train/0844_c1s4_047081_03.jpg,844,market1501,0
market1501/bounding_box_train/0844_c1s4_047106_02.jpg,844,market1501,0
market1501/bounding_box_train/0844_c2s2_104532_09.jpg,844,market1501,1
market1501/bounding_box_train/0844_c2s2_104557_03.jpg,844,market1501,1
market1501/bounding_box_train/0844_c2s2_104707_02.jpg,844,market1501,1
market1501/bounding_box_train/0844_c3s2_107278_05.jpg,844,market1501,2
market1501/bounding_box_train/0844_c3s2_107328_01.jpg,844,market1501,2
market1501/bounding_box_train/0844_c3s2_107328_11.jpg,844,market1501,2
market1501/bounding_box_train/0844_c5s2_107902_06.jpg,844,market1501,4
market1501/bounding_box_train/0844_c5s2_107952_03.jpg,844,market1501,4
market1501/bounding_box_train/0844_c5s2_108027_03.jpg,844,market1501,4
market1501/bounding_box_train/0844_c6s2_101318_02.jpg,844,market1501,5
market1501/bounding_box_train/0844_c6s2_101368_01.jpg,844,market1501,5
market1501/bounding_box_train/0844_c6s2_101393_01.jpg,844,market1501,5
market1501/bounding_box_train/0855_c1s4_047481_02.jpg,855,market1501,0
market1501/bounding_box_train/0855_c2s2_104882_04.jpg,855,market1501,1
market1501/bounding_box_train/0855_c2s2_104907_06.jpg,855,market1501,1
market1501/bounding_box_train/0855_c3s2_107603_03.jpg,855,market1501,2
market1501/bounding_box_train/0855_c3s2_107653_07.jpg,855,market1501,2
market1501/bounding_box_train/0855_c3s2_107678_09.jpg,855,market1501,2
market1501/bounding_box_train/0891_c2s2_106982_01.jpg,891,market1501,1
market1501/bounding_box_train/0891_c2s2_107082_07.jpg,891,market1501,1
market1501/bounding_box_train/0891_c3s2_109678_09.jpg,891,market1501,2
market1501/bounding_box_train/0891_c3s2_109703_10.jpg,891,market1501,2
market1501/bounding_box_train/0891_c6s2_103793_05.jpg,891,market1501,5
market1501/bounding_box_train/0891_c6s2_103818_06.jpg,891,market1501,5
market1501/bounding_box_train/0904_c1s4_050931_02.jpg,904,market1501,0
market1501/bounding_box_train/0904_c1s4_051006_02.jpg,904,market1501,0
market1501/bounding_box_train/0904_c1s4_051006_06.jpg,904,market1501,0
market1501/bounding_box_train/0904_c2s2_108507_03.jpg,904,market1501,1
market1501/bounding_box_train/0904_c2s2_108682_01.jpg,904,market1501,1
market1501/bounding_box_train/0904_c3s2_111203_03.jpg,904,market1501,2
market1501/bounding_box_train/0904_c3s2_111228_01.jpg,904,market1501,2
market1501/bounding_box_train/0904_c3s2_111278_01.jpg,904,market1501,2
market1501/bounding_box_train/0904_c3s2_111278_07.jpg,904,market1501,2
market1501/bounding_box_train/0904_c5s2_111852_02.jpg,904,market1501,4
market1501/bounding_box_train/0904_c5s2_111877_01.jpg,904,market1501,4
market1501/bounding_box_train/0904_c5s2_111877_04.jpg,904,market1501,4
market1501/bounding_box_train/0904_c6s2_105268_02.jpg,904,market1501,5
market1501/bounding_box_train/0904_c6s2_105293_02.jpg,904,market1501,5
market1501/bounding_box_train/0905_c2s2_109307_04.jpg,905,market1501,1
market1501/bounding_box_train/0905_c2s2_109332_03.jpg,905,market1501,1
market1501/bounding_box_train/0905_c2s2_156352_02.jpg,905,market1501,1
market1501/bounding_box_train/0905_c2s2_156377_02.jpg,905,market1501,1
market1501/bounding_box_train/0905_c2s2_156402_01.jpg,905,market1501,1
market1501/bounding_box_train/0905_c3s2_112053_03.jpg,905,market1501,2
market1501/bounding_box_train/0905_c3s2_112078_02.jpg,905,market1501,2
market1501/bounding_box_train/0905_c6s2_106143_01.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s2_106168_01.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s2_106193_02.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s2_106218_02.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s3_021542_02.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s3_021567_01.jpg,905,market1501,5
market1501/bounding_box_train/0905_c6s3_021592_01.jpg,905,market1501,5
market1501/bounding_box_train/0917_c3s2_114569_02.jpg,917,market1501,2
market1501/bounding_box_train/0917_c3s2_114594_03.jpg,917,market1501,2
market1501/bounding_box_train/0917_c4s4_053616_02.jpg,917,market1501,3
market1501/bounding_box_train/0917_c4s4_053641_02.jpg,917,market1501,3
market1501/bounding_box_train/0917_c4s4_053666_03.jpg,917,market1501,3
market1501/bounding_box_train/0917_c4s4_053691_03.jpg,917,market1501,3
market1501/bounding_box_train/0917_c5s2_114974_01.jpg,917,market1501,4
market1501/bounding_box_train/0917_c5s2_115024_01.jpg,917,market1501,4
market1501/bounding_box_train/0917_c6s2_108693_05.jpg,917,market1501,5
market1501/bounding_box_train/0917_c6s2_108793_07.jpg,917,market1501,5
market1501/bounding_box_train/0917_c6s2_108818_04.jpg,917,market1501,5
market1501/bounding_box_train/0093_c1s1_014776_03.jpg,93,market1501,0
market1501/bounding_box_train/0093_c2s1_014176_01.jpg,93,market1501,1
market1501/bounding_box_train/0093_c2s1_014226_01.jpg,93,market1501,1
market1501/bounding_box_train/0093_c3s1_014401_02.jpg,93,market1501,2
market1501/bounding_box_train/0093_c3s1_014451_01.jpg,93,market1501,2
market1501/bounding_box_train/0093_c5s1_014751_01.jpg,93,market1501,4
market1501/bounding_box_train/0093_c6s1_015001_02.jpg,93,market1501,5
market1501/bounding_box_train/0093_c6s1_015026_02.jpg,93,market1501,5
market1501/bounding_box_train/0093_c6s1_015051_02.jpg,93,market1501,5
market1501/bounding_box_train/0093_c6s1_015076_02.jpg,93,market1501,5
market1501/bounding_box_train/0936_c1s4_056861_05.jpg,936,market1501,0
market1501/bounding_box_train/0936_c1s4_056936_02.jpg,936,market1501,0
market1501/bounding_box_train/0936_c3s2_117194_04.jpg,936,market1501,2
market1501/bounding_box_train/0936_c3s2_117219_02.jpg,936,market1501,2
market1501/bounding_box_train/0936_c3s2_117419_01.jpg,936,market1501,2
market1501/bounding_box_train/0936_c5s2_117874_02.jpg,936,market1501,4
market1501/bounding_box_train/0936_c5s2_117899_02.jpg,936,market1501,4
market1501/bounding_box_train/0936_c6s2_111243_01.jpg,936,market1501,5
market1501/bounding_box_train/0936_c6s2_111268_01.jpg,936,market1501,5
market1501/bounding_box_train/0936_c6s2_111318_01.jpg,936,market1501,5
market1501/bounding_box_train/0936_c6s2_111368_01.jpg,936,market1501,5
market1501/bounding_box_train/0936_c6s2_111418_02.jpg,936,market1501,5
market1501/bounding_box_train/0945_c1s4_058161_06.jpg,945,market1501,0
market1501/bounding_box_train/0945_c1s4_058211_02.jpg,945,market1501,0
market1501/bounding_box_train/0945_c2s2_116277_04.jpg,945,market1501,1
market1501/bounding_box_train/0945_c3s2_118344_05.jpg,945,market1501,2
market1501/bounding_box_train/0945_c3s2_118469_01.jpg,945,market1501,2
market1501/bounding_box_train/0945_c3s2_118494_03.jpg,945,market1501,2
market1501/bounding_box_train/0945_c5s2_119049_04.jpg,945,market1501,4
market1501/bounding_box_train/0945_c6s2_112518_04.jpg,945,market1501,5
market1501/bounding_box_train/0945_c6s2_112543_04.jpg,945,market1501,5
market1501/bounding_box_train/0946_c1s4_058161_03.jpg,946,market1501,0
market1501/bounding_box_train/0946_c1s4_058211_07.jpg,946,market1501,0
market1501/bounding_box_train/0946_c1s4_058286_02.jpg,946,market1501,0
market1501/bounding_box_train/0946_c2s2_115802_02.jpg,946,market1501,1
market1501/bounding_box_train/0946_c3s2_118494_06.jpg,946,market1501,2
market1501/bounding_box_train/0946_c5s2_119224_06.jpg,946,market1501,4
market1501/bounding_box_train/0946_c6s2_112543_07.jpg,946,market1501,5
market1501/bounding_box_train/0952_c1s4_059636_04.jpg,952,market1501,0
market1501/bounding_box_train/0952_c3s2_119494_13.jpg,952,market1501,2
market1501/bounding_box_train/0952_c3s2_119544_08.jpg,952,market1501,2
market1501/bounding_box_train/0952_c3s2_119869_03.jpg,952,market1501,2
market1501/bounding_box_train/0952_c3s2_119894_04.jpg,952,market1501,2
market1501/bounding_box_train/0952_c4s4_060066_06.jpg,952,market1501,3
market1501/bounding_box_train/0952_c4s4_060116_05.jpg,952,market1501,3
market1501/bounding_box_train/0952_c4s4_060341_07.jpg,952,market1501,3
market1501/bounding_box_train/0952_c5s2_120574_02.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_120599_02.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_120624_01.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_120724_01.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_120799_01.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_120824_02.jpg,952,market1501,4
market1501/bounding_box_train/0952_c5s2_121224_02.jpg,952,market1501,4
market1501/bounding_box_train/0952_c6s2_114218_06.jpg,952,market1501,5
market1501/bounding_box_train/0952_c6s2_114293_05.jpg,952,market1501,5
market1501/bounding_box_train/0952_c6s2_114343_03.jpg,952,market1501,5
market1501/bounding_box_train/0957_c2s2_117127_07.jpg,957,market1501,1
market1501/bounding_box_train/0957_c2s2_117152_02.jpg,957,market1501,1
market1501/bounding_box_train/0957_c2s2_139452_04.jpg,957,market1501,1
market1501/bounding_box_train/0957_c3s2_120394_11.jpg,957,market1501,2
market1501/bounding_box_train/0957_c3s2_120419_04.jpg,957,market1501,2
market1501/bounding_box_train/0957_c3s2_142119_02.jpg,957,market1501,2
market1501/bounding_box_train/0957_c3s2_142144_03.jpg,957,market1501,2
market1501/bounding_box_train/0957_c5s2_143024_03.jpg,957,market1501,4
market1501/bounding_box_train/0957_c6s3_003917_02.jpg,957,market1501,5
market1501/bounding_box_train/0957_c6s3_003967_03.jpg,957,market1501,5
market1501/bounding_box_train/0957_c6s3_004017_02.jpg,957,market1501,5
market1501/bounding_box_train/0970_c1s4_062336_01.jpg,970,market1501,0
market1501/bounding_box_train/0970_c1s4_062386_01.jpg,970,market1501,0
market1501/bounding_box_train/0970_c1s4_062436_01.jpg,970,market1501,0
market1501/bounding_box_train/0970_c1s4_062536_01.jpg,970,market1501,0
market1501/bounding_box_train/0970_c2s2_119777_01.jpg,970,market1501,1
market1501/bounding_box_train/0970_c2s2_119802_01.jpg,970,market1501,1
market1501/bounding_box_train/0970_c3s2_122944_02.jpg,970,market1501,2
market1501/bounding_box_train/0970_c3s2_123044_04.jpg,970,market1501,2
market1501/bounding_box_train/0970_c4s4_062616_02.jpg,970,market1501,3
market1501/bounding_box_train/0970_c4s4_062691_01.jpg,970,market1501,3
market1501/bounding_box_train/0970_c4s4_062716_02.jpg,970,market1501,3
market1501/bounding_box_train/0970_c5s2_123599_05.jpg,970,market1501,4
