path,original_pid,source_dataset,camid
VeRi/image_train/0762_c002_00027145_0.jpg,762,veri,1
VeRi/image_train/0762_c002_00027165_0.jpg,762,veri,1
VeRi/image_train/0762_c002_00027215_0.jpg,762,veri,1
VeRi/image_train/0762_c002_00027225_0.jpg,762,veri,1
VeRi/image_train/0762_c003_00024230_1.jpg,762,veri,2
VeRi/image_train/0762_c003_00024240_1.jpg,762,veri,2
VeRi/image_train/0762_c003_00024250_1.jpg,762,veri,2
VeRi/image_train/0762_c003_00024260_1.jpg,762,veri,2
VeRi/image_train/0762_c003_00024270_1.jpg,762,veri,2
VeRi/image_train/0762_c003_00024280_1.jpg,762,veri,2
VeRi/image_train/0762_c004_00024155_0.jpg,762,veri,3
VeRi/image_train/0762_c004_00024160_0.jpg,762,veri,3
VeRi/image_train/0762_c004_00024165_0.jpg,762,veri,3
VeRi/image_train/0762_c004_00024170_0.jpg,762,veri,3
VeRi/image_train/0762_c004_00024175_0.jpg,762,veri,3
VeRi/image_train/0762_c004_00024180_0.jpg,762,veri,3
VeRi/image_train/0762_c006_00025005_0.jpg,762,veri,5
VeRi/image_train/0762_c006_00025020_0.jpg,762,veri,5
VeRi/image_train/0762_c006_00025030_0.jpg,762,veri,5
VeRi/image_train/0762_c006_00025040_0.jpg,762,veri,5
VeRi/image_train/0762_c006_00025060_0.jpg,762,veri,5
VeRi/image_train/0762_c006_00025085_0.jpg,762,veri,5
VeRi/image_train/0762_c008_00023920_1.jpg,762,veri,7
VeRi/image_train/0762_c008_00023930_1.jpg,762,veri,7
VeRi/image_train/0762_c008_00023940_1.jpg,762,veri,7
VeRi/image_train/0762_c008_00023965_0.jpg,762,veri,7
VeRi/image_train/0762_c008_00023985_0.jpg,762,veri,7
VeRi/image_train/0762_c008_00024010_0.jpg,762,veri,7
VeRi/image_train/0762_c009_00024020_0.jpg,762,veri,8
VeRi/image_train/0762_c009_00024025_0.jpg,762,veri,8
VeRi/image_train/0762_c009_00024030_0.jpg,762,veri,8
VeRi/image_train/0762_c009_00024035_0.jpg,762,veri,8
VeRi/image_train/0762_c009_00024040_0.jpg,762,veri,8
VeRi/image_train/0762_c009_00024045_0.jpg,762,veri,8
VeRi/image_train/0762_c010_00024930_0.jpg,762,veri,9
VeRi/image_train/0762_c010_00024935_0.jpg,762,veri,9
VeRi/image_train/0762_c010_00024940_0.jpg,762,veri,9
VeRi/image_train/0762_c010_00024945_0.jpg,762,veri,9
VeRi/image_train/0762_c010_00024950_0.jpg,762,veri,9
VeRi/image_train/0762_c010_00024955_0.jpg,762,veri,9
VeRi/image_train/0762_c011_00024975_0.jpg,762,veri,10
VeRi/image_train/0762_c011_00024985_0.jpg,762,veri,10
VeRi/image_train/0762_c011_00024995_0.jpg,762,veri,10
VeRi/image_train/0762_c011_00025005_0.jpg,762,veri,10
VeRi/image_train/0762_c011_00025040_0.jpg,762,veri,10
VeRi/image_train/0762_c011_00025150_0.jpg,762,veri,10
VeRi/image_train/0762_c012_00029460_0.jpg,762,veri,11
VeRi/image_train/0762_c012_00029465_0.jpg,762,veri,11
VeRi/image_train/0762_c012_00029470_0.jpg,762,veri,11
VeRi/image_train/0762_c012_00029475_0.jpg,762,veri,11
VeRi/image_train/0762_c012_00029480_0.jpg,762,veri,11
VeRi/image_train/0762_c012_00029485_0.jpg,762,veri,11
VeRi/image_train/0762_c013_00029245_0.jpg,762,veri,12
VeRi/image_train/0762_c013_00029255_0.jpg,762,veri,12
VeRi/image_train/0762_c013_00029265_0.jpg,762,veri,12
VeRi/image_train/0762_c013_00029275_0.jpg,762,veri,12
VeRi/image_train/0764_c012_00009580_0.jpg,764,veri,11
VeRi/image_train/0764_c012_00009585_0.jpg,764,veri,11
VeRi/image_train/0764_c012_00009590_0.jpg,764,veri,11
VeRi/image_train/0764_c012_00009595_0.jpg,764,veri,11
VeRi/image_train/0764_c012_00009600_0.jpg,764,veri,11
VeRi/image_train/0764_c012_00009605_0.jpg,764,veri,11
VeRi/image_train/0764_c013_00009675_0.jpg,764,veri,12
VeRi/image_train/0764_c013_00009685_0.jpg,764,veri,12
VeRi/image_train/0764_c013_00009695_0.jpg,764,veri,12
VeRi/image_train/0764_c013_00009705_0.jpg,764,veri,12
VeRi/image_train/0764_c013_00009710_0.jpg,764,veri,12
VeRi/image_train/0764_c014_00008015_0.jpg,764,veri,13
VeRi/image_train/0764_c014_00008020_0.jpg,764,veri,13
VeRi/image_train/0764_c014_00008025_0.jpg,764,veri,13
VeRi/image_train/0764_c014_00008030_0.jpg,764,veri,13
VeRi/image_train/0764_c014_00008035_0.jpg,764,veri,13
VeRi/image_train/0764_c015_00008075_0.jpg,764,veri,14
VeRi/image_train/0764_c015_00008080_0.jpg,764,veri,14
VeRi/image_train/0764_c015_00008085_0.jpg,764,veri,14
VeRi/image_train/0764_c015_00008090_0.jpg,764,veri,14
VeRi/image_train/0764_c015_00008095_0.jpg,764,veri,14
VeRi/image_train/0764_c015_00008100_0.jpg,764,veri,14
VeRi/image_train/0764_c016_00007770_0.jpg,764,veri,15
VeRi/image_train/0764_c016_00007775_0.jpg,764,veri,15
VeRi/image_train/0764_c016_00007780_0.jpg,764,veri,15
VeRi/image_train/0764_c016_00007785_0.jpg,764,veri,15
VeRi/image_train/0764_c016_00007790_0.jpg,764,veri,15
VeRi/image_train/0764_c016_00007795_0.jpg,764,veri,15
VeRi/image_train/0764_c017_00008840_0.jpg,764,veri,16
VeRi/image_train/0764_c017_00008855_0.jpg,764,veri,16
VeRi/image_train/0764_c017_00008880_1.jpg,764,veri,16
VeRi/image_train/0764_c017_00008890_0.jpg,764,veri,16
VeRi/image_train/0764_c017_00008900_0.jpg,764,veri,16
VeRi/image_train/0764_c017_00008950_0.jpg,764,veri,16
VeRi/image_train/0764_c019_00008705_0.jpg,764,veri,18
VeRi/image_train/0764_c019_00008710_0.jpg,764,veri,18
VeRi/image_train/0764_c019_00008715_0.jpg,764,veri,18
VeRi/image_train/0764_c019_00008720_0.jpg,764,veri,18
VeRi/image_train/0764_c019_00008725_0.jpg,764,veri,18
VeRi/image_train/0764_c019_00008730_0.jpg,764,veri,18
VeRi/image_train/0079_c001_00031070_1.jpg,79,veri,0
VeRi/image_train/0079_c001_00031075_1.jpg,79,veri,0
VeRi/image_train/0079_c001_00031080_1.jpg,79,veri,0
VeRi/image_train/0079_c001_00031085_1.jpg,79,veri,0
VeRi/image_train/0079_c001_00031090_1.jpg,79,veri,0
VeRi/image_train/0079_c001_00031095_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00033245_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00033255_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00033265_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00033275_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00033280_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061925_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061930_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061935_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061940_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061945_0.jpg,79,veri,0
VeRi/image_train/0079_c001_00061950_0.jpg,79,veri,0
VeRi/image_train/0079_c002_00029430_1.jpg,79,veri,1
VeRi/image_train/0079_c002_00029440_1.jpg,79,veri,1
VeRi/image_train/0079_c002_00029450_1.jpg,79,veri,1
VeRi/image_train/0079_c002_00029465_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00029490_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00029500_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033560_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033570_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033580_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033590_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033600_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00033615_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00060260_1.jpg,79,veri,1
VeRi/image_train/0079_c002_00060270_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00060295_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00060310_1.jpg,79,veri,1
VeRi/image_train/0079_c002_00060320_0.jpg,79,veri,1
VeRi/image_train/0079_c002_00060330_0.jpg,79,veri,1
VeRi/image_train/0079_c003_00028600_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00028615_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00028630_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00028645_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00028660_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00028685_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00058785_1.jpg,79,veri,2
VeRi/image_train/0079_c003_00058795_1.jpg,79,veri,2
VeRi/image_train/0079_c003_00058805_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00058815_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00058825_0.jpg,79,veri,2
VeRi/image_train/0079_c003_00058835_0.jpg,79,veri,2
VeRi/image_train/0079_c004_00028510_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00028545_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00028560_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00028575_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00028590_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00028630_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058720_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058735_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058755_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058770_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058785_0.jpg,79,veri,3
VeRi/image_train/0079_c004_00058810_0.jpg,79,veri,3
VeRi/image_train/0079_c006_00029100_1.jpg,79,veri,5
VeRi/image_train/0079_c006_00029110_1.jpg,79,veri,5
VeRi/image_train/0079_c006_00029115_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00029120_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00029130_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00029140_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059520_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059535_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059540_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059550_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059565_0.jpg,79,veri,5
VeRi/image_train/0079_c006_00059580_0.jpg,79,veri,5
VeRi/image_train/0079_c010_00029075_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00029080_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00029085_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00029090_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00029095_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059470_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059475_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059480_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059485_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059490_0.jpg,79,veri,9
VeRi/image_train/0079_c010_00059495_0.jpg,79,veri,9
VeRi/image_train/0079_c011_00029060_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00029065_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00029070_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00029075_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00029080_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00029085_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059515_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059525_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059530_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059535_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059540_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059545_0.jpg,79,veri,10
VeRi/image_train/0079_c011_00059555_0.jpg,79,veri,10
VeRi/image_train/0079_c012_00031930_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00031940_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00031945_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00031950_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00031955_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00031960_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00032990_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00032995_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00033000_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00033005_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00033010_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00033020_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062475_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062480_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062485_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062490_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062495_0.jpg,79,veri,11
VeRi/image_train/0079_c012_00062500_0.jpg,79,veri,11
VeRi/image_train/0079_c013_00033045_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00033055_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00033060_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00033065_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00033070_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00033085_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062325_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062345_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062350_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062355_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062360_0.jpg,79,veri,12
VeRi/image_train/0079_c013_00062365_0.jpg,79,veri,12
VeRi/image_train/0079_c014_00072645_0.jpg,79,veri,13
VeRi/image_train/0079_c014_00072650_0.jpg,79,veri,13
VeRi/image_train/0079_c014_00072655_0.jpg,79,veri,13
VeRi/image_train/0079_c014_00072665_0.jpg,79,veri,13
VeRi/image_train/0079_c014_00072670_0.jpg,79,veri,13
VeRi/image_train/0079_c014_00072675_0.jpg,79,veri,13
VeRi/image_train/0079_c015_00072430_0.jpg,79,veri,14
VeRi/image_train/0079_c015_00072440_0.jpg,79,veri,14
VeRi/image_train/0079_c015_00072460_0.jpg,79,veri,14
VeRi/image_train/0079_c015_00072465_0.jpg,79,veri,14
VeRi/image_train/0079_c015_00072470_0.jpg,79,veri,14
VeRi/image_train/0079_c015_00072475_0.jpg,79,veri,14
VeRi/image_train/0079_c016_00073015_0.jpg,79,veri,15
VeRi/image_train/0079_c016_00073020_0.jpg,79,veri,15
VeRi/image_train/0079_c016_00073025_0.jpg,79,veri,15
VeRi/image_train/0079_c016_00073030_0.jpg,79,veri,15
VeRi/image_train/0079_c016_00073035_0.jpg,79,veri,15
VeRi/image_train/0079_c017_00071650_0.jpg,79,veri,16
VeRi/image_train/0079_c017_00071655_0.jpg,79,veri,16
VeRi/image_train/0079_c017_00071660_0.jpg,79,veri,16
VeRi/image_train/0079_c017_00071665_0.jpg,79,veri,16
VeRi/image_train/0079_c017_00071675_0.jpg,79,veri,16
VeRi/image_train/0079_c017_00071680_0.jpg,79,veri,16
VeRi/image_train/0079_c019_00071835_0.jpg,79,veri,18
VeRi/image_train/0079_c019_00071840_0.jpg,79,veri,18
VeRi/image_train/0079_c019_00071845_0.jpg,79,veri,18
VeRi/image_train/0079_c019_00071865_0.jpg,79,veri,18
VeRi/image_train/0079_c019_00071870_0.jpg,79,veri,18
VeRi/image_train/0079_c019_00071875_0.jpg,79,veri,18
VeRi/image_train/0008_c014_00078635_0.jpg,8,veri,13
VeRi/image_train/0008_c014_00078640_0.jpg,8,veri,13
VeRi/image_train/0008_c014_00078645_0.jpg,8,veri,13
VeRi/image_train/0008_c014_00078650_0.jpg,8,veri,13
VeRi/image_train/0008_c014_00078655_0.jpg,8,veri,13
VeRi/image_train/0008_c014_00078660_0.jpg,8,veri,13
VeRi/image_train/0008_c015_00078710_0.jpg,8,veri,14
VeRi/image_train/0008_c015_00078715_0.jpg,8,veri,14
VeRi/image_train/0008_c015_00078720_0.jpg,8,veri,14
VeRi/image_train/0008_c015_00078725_0.jpg,8,veri,14
VeRi/image_train/0008_c015_00078730_0.jpg,8,veri,14
VeRi/image_train/0008_c015_00078735_0.jpg,8,veri,14
VeRi/image_train/0008_c016_00078455_0.jpg,8,veri,15
VeRi/image_train/0008_c016_00078460_0.jpg,8,veri,15
VeRi/image_train/0008_c016_00078465_0.jpg,8,veri,15
VeRi/image_train/0008_c016_00078470_0.jpg,8,veri,15
VeRi/image_train/0008_c016_00078475_0.jpg,8,veri,15
VeRi/image_train/0008_c016_00078480_0.jpg,8,veri,15
VeRi/image_train/0008_c017_00079770_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00079775_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00079790_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00079805_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00079820_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00079835_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080225_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080235_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080245_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080255_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080265_0.jpg,8,veri,16
VeRi/image_train/0008_c017_00080290_0.jpg,8,veri,16
VeRi/image_train/0008_c019_00079540_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00079545_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00079550_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00079555_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00079560_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00079565_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080495_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080505_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080515_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080525_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080535_0.jpg,8,veri,18
VeRi/image_train/0008_c019_00080540_0.jpg,8,veri,18
VeRi/image_train/0080_c001_00079130_0.jpg,80,veri,0
VeRi/image_train/0080_c001_00079140_0.jpg,80,veri,0
VeRi/image_train/0080_c001_00079150_0.jpg,80,veri,0
VeRi/image_train/0080_c001_00079160_0.jpg,80,veri,0
VeRi/image_train/0080_c001_00079170_0.jpg,80,veri,0
VeRi/image_train/0080_c001_00079180_0.jpg,80,veri,0
VeRi/image_train/0080_c012_00078420_0.jpg,80,veri,11
VeRi/image_train/0080_c012_00078430_0.jpg,80,veri,11
VeRi/image_train/0080_c012_00078440_0.jpg,80,veri,11
VeRi/image_train/0080_c012_00078445_0.jpg,80,veri,11
VeRi/image_train/0080_c012_00078450_0.jpg,80,veri,11
VeRi/image_train/0080_c012_00078455_0.jpg,80,veri,11
VeRi/image_train/0080_c013_00078560_0.jpg,80,veri,12
VeRi/image_train/0080_c013_00078565_0.jpg,80,veri,12
VeRi/image_train/0080_c013_00078570_0.jpg,80,veri,12
VeRi/image_train/0080_c013_00078575_0.jpg,80,veri,12
VeRi/image_train/0080_c013_00078580_0.jpg,80,veri,12
VeRi/image_train/0080_c013_00078585_0.jpg,80,veri,12
VeRi/image_train/0080_c014_00076460_0.jpg,80,veri,13
VeRi/image_train/0080_c014_00076470_0.jpg,80,veri,13
VeRi/image_train/0080_c014_00076475_0.jpg,80,veri,13
VeRi/image_train/0080_c014_00076495_0.jpg,80,veri,13
VeRi/image_train/0080_c014_00076500_0.jpg,80,veri,13
VeRi/image_train/0080_c014_00076510_0.jpg,80,veri,13
VeRi/image_train/0080_c015_00076545_0.jpg,80,veri,14
VeRi/image_train/0080_c015_00076550_0.jpg,80,veri,14
VeRi/image_train/0080_c015_00076555_0.jpg,80,veri,14
VeRi/image_train/0080_c015_00076565_0.jpg,80,veri,14
VeRi/image_train/0080_c015_00076570_0.jpg,80,veri,14
VeRi/image_train/0080_c015_00076575_0.jpg,80,veri,14
VeRi/image_train/0080_c016_00076270_1.jpg,80,veri,15
VeRi/image_train/0080_c016_00076275_1.jpg,80,veri,15
VeRi/image_train/0080_c016_00076280_1.jpg,80,veri,15
VeRi/image_train/0080_c016_00076285_1.jpg,80,veri,15
VeRi/image_train/0080_c016_00076290_0.jpg,80,veri,15
VeRi/image_train/0080_c016_00076295_0.jpg,80,veri,15
VeRi/image_train/0080_c017_00077715_0.jpg,80,veri,16
VeRi/image_train/0080_c017_00077730_0.jpg,80,veri,16
VeRi/image_train/0080_c017_00077740_0.jpg,80,veri,16
VeRi/image_train/0080_c017_00077750_0.jpg,80,veri,16
VeRi/image_train/0080_c017_00077760_0.jpg,80,veri,16
VeRi/image_train/0080_c017_00077770_0.jpg,80,veri,16
VeRi/image_train/0080_c019_00077440_0.jpg,80,veri,18
VeRi/image_train/0080_c019_00077445_0.jpg,80,veri,18
VeRi/image_train/0080_c019_00077450_0.jpg,80,veri,18
VeRi/image_train/0080_c019_00077455_0.jpg,80,veri,18
VeRi/image_train/0080_c019_00077460_0.jpg,80,veri,18
VeRi/image_train/0080_c019_00077465_0.jpg,80,veri,18
VeRi/image_train/0081_c003_00070460_0.jpg,81,veri,2
VeRi/image_train/0081_c003_00070470_0.jpg,81,veri,2
VeRi/image_train/0081_c003_00070480_0.jpg,81,veri,2
VeRi/image_train/0081_c003_00070500_0.jpg,81,veri,2
VeRi/image_train/0081_c003_00070505_0.jpg,81,veri,2
VeRi/image_train/0081_c003_00070525_0.jpg,81,veri,2
VeRi/image_train/0081_c004_00070400_0.jpg,81,veri,3
VeRi/image_train/0081_c004_00070410_0.jpg,81,veri,3
VeRi/image_train/0081_c004_00070415_0.jpg,81,veri,3
VeRi/image_train/0081_c004_00070420_0.jpg,81,veri,3
VeRi/image_train/0081_c004_00070430_0.jpg,81,veri,3
VeRi/image_train/0081_c008_00070225_0.jpg,81,veri,7
VeRi/image_train/0081_c008_00070230_0.jpg,81,veri,7
VeRi/image_train/0081_c008_00070235_0.jpg,81,veri,7
VeRi/image_train/0081_c008_00070240_0.jpg,81,veri,7
VeRi/image_train/0081_c008_00070245_0.jpg,81,veri,7
VeRi/image_train/0081_c009_00070275_0.jpg,81,veri,8
VeRi/image_train/0081_c009_00070280_0.jpg,81,veri,8
VeRi/image_train/0081_c009_00070285_0.jpg,81,veri,8
VeRi/image_train/0081_c009_00070290_0.jpg,81,veri,8
VeRi/image_train/0081_c009_00070295_0.jpg,81,veri,8
VeRi/image_train/0081_c009_00070300_0.jpg,81,veri,8
VeRi/image_train/0082_c001_00028980_0.jpg,82,veri,0
VeRi/image_train/0082_c001_00028990_0.jpg,82,veri,0
VeRi/image_train/0082_c001_00029000_0.jpg,82,veri,0
VeRi/image_train/0082_c001_00029010_0.jpg,82,veri,0
VeRi/image_train/0082_c002_00029295_0.jpg,82,veri,1
VeRi/image_train/0082_c002_00029305_0.jpg,82,veri,1
VeRi/image_train/0082_c002_00029315_0.jpg,82,veri,1
VeRi/image_train/0082_c002_00029325_0.jpg,82,veri,1
VeRi/image_train/0082_c002_00029335_0.jpg,82,veri,1
VeRi/image_train/0082_c002_00029345_0.jpg,82,veri,1
VeRi/image_train/0082_c013_00028675_0.jpg,82,veri,12
VeRi/image_train/0082_c013_00028685_0.jpg,82,veri,12
VeRi/image_train/0082_c013_00028695_0.jpg,82,veri,12
VeRi/image_train/0082_c013_00028705_0.jpg,82,veri,12
VeRi/image_train/0082_c013_00028720_0.jpg,82,veri,12
VeRi/image_train/0082_c017_00027595_0.jpg,82,veri,16
VeRi/image_train/0082_c017_00027610_0.jpg,82,veri,16
VeRi/image_train/0082_c017_00027710_0.jpg,82,veri,16
VeRi/image_train/0082_c017_00027740_0.jpg,82,veri,16
VeRi/image_train/0082_c017_00027770_0.jpg,82,veri,16
VeRi/image_train/0082_c017_00027805_0.jpg,82,veri,16
VeRi/image_train/0087_c001_00002570_0.jpg,87,veri,0
VeRi/image_train/0087_c001_00002580_0.jpg,87,veri,0
VeRi/image_train/0087_c001_00002590_0.jpg,87,veri,0
VeRi/image_train/0087_c001_00002600_0.jpg,87,veri,0
VeRi/image_train/0087_c001_00002610_0.jpg,87,veri,0
VeRi/image_train/0087_c001_00002615_0.jpg,87,veri,0
VeRi/image_train/0087_c012_00002235_0.jpg,87,veri,11
VeRi/image_train/0087_c012_00002240_0.jpg,87,veri,11
VeRi/image_train/0087_c012_00002245_0.jpg,87,veri,11
VeRi/image_train/0087_c012_00002250_0.jpg,87,veri,11
VeRi/image_train/0087_c012_00002255_0.jpg,87,veri,11
VeRi/image_train/0087_c012_00002260_0.jpg,87,veri,11
VeRi/image_train/0087_c013_00002315_0.jpg,87,veri,12
VeRi/image_train/0087_c013_00002325_0.jpg,87,veri,12
VeRi/image_train/0087_c013_00002335_0.jpg,87,veri,12
VeRi/image_train/0087_c013_00002345_0.jpg,87,veri,12
VeRi/image_train/0087_c013_00002355_0.jpg,87,veri,12
VeRi/image_train/0087_c013_00002365_0.jpg,87,veri,12
VeRi/image_train/0087_c014_00000765_0.jpg,87,veri,13
VeRi/image_train/0087_c014_00000770_0.jpg,87,veri,13
VeRi/image_train/0087_c014_00000830_0.jpg,87,veri,13
VeRi/image_train/0087_c014_00000845_0.jpg,87,veri,13
VeRi/image_train/0087_c014_00000860_0.jpg,87,veri,13
VeRi/image_train/0087_c014_00000875_0.jpg,87,veri,13
VeRi/image_train/0087_c015_00000955_0.jpg,87,veri,14
VeRi/image_train/0087_c015_00000960_0.jpg,87,veri,14
VeRi/image_train/0087_c015_00000965_0.jpg,87,veri,14
VeRi/image_train/0087_c015_00000975_0.jpg,87,veri,14
